Date,Close,USDJPY_Close,Close_Yen
2024-12-10,6034.91015625,151.4080047607422,913733.7056681514
2024-12-11,6084.18994140625,151.8070068359375,923622.6640262008
2024-12-12,6051.25,152.2449951171875,921272.5267028809
2024-12-13,6051.08984375,152.58700561523438,923317.679966569
2024-12-16,6074.080078125,153.4530029296875,932085.8280236721
2024-12-17,6050.60986328125,154.08599853515625,932314.2625303566
2024-12-18,5872.16015625,153.57200622558594,901799.4160732627
2024-12-19,5867.080078125,154.67300415039062,907478.9012745023
2024-12-20,5930.85009765625,157.6439971923828,934962.9161433652
2024-12-23,5974.06982421875,156.5330047607422,935139.1002354398
2024-12-24,6040.0400390625,157.1649932861328,949282.8521872312
2024-12-26,6037.58984375,157.13299560546875,948704.5783855915
2024-12-27,5970.83984375,157.7480010986328,941888.0502316356
2024-12-30,5906.93994140625,157.8730010986328,932546.335859187
2024-12-31,5881.6298828125,156.9949951171875,923386.4547332525
2025-01-02,5868.5498046875,157.718994140625,925581.7722594738
2025-01-03,5942.47021484375,157.36199951171875,935118.9950466454
2025-01-06,5975.3798828125,157.4810028076172,941008.8161017746
2025-01-07,5909.02978515625,157.7429962158203,932108.0630390719
2025-01-08,5918.25,158.23599243164062,936480.1622085571
2025-01-10,5827.0400390625,158.04800415039062,920952.0482782423
2025-01-13,5836.22021484375,157.88699340820312,921463.262589857
2025-01-14,5842.91015625,157.36399841308594,919463.7045559287
2025-01-15,5949.91015625,158.0500030517578,940383.3183529973
2025-01-16,5937.33984375,156.2550048828125,927739.0662760735
2025-01-17,5996.66015625,155.3560028076172,931617.1520707011
2025-01-21,6049.240234375,155.24899291992188,939138.4543173909
2025-01-22,6086.3701171875,155.7740020751953,948098.2312651724
2025-01-23,6118.7099609375,156.44000244140625,957211.0012273192
2025-01-24,6101.240234375,156.15499877929688,952739.1613510251
2025-01-27,6012.27978515625,155.74400329589844,936376.5226752385
2025-01-28,6067.7001953125,154.90899658203125,939941.3488164544
2025-01-29,6039.31005859375,155.5590057373047,939469.0680541471
2025-01-30,6071.169921875,155.1699981689453,942063.4256606996
2025-01-31,6040.52978515625,154.0970001220703,930827.519040592
2025-02-03,5994.56982421875,155.36300659179688,931334.3911150843
2025-02-04,6037.8798828125,155.27699279785156,937543.8310777694
2025-02-05,6061.47998046875,154.13299560546875,934274.0671922266
2025-02-06,6083.56982421875,152.6060028076172,928389.2736750618
2025-02-07,6025.990234375,151.1929931640625,911087.5003125668
2025-02-10,6066.43994140625,151.8459930419922,921164.5971324369
2025-02-11,6068.5,151.75900268554688,920949.5077972412
2025-02-12,6051.97021484375,152.73899841308594,924371.8690410629
2025-02-13,6115.06982421875,154.2550048828125,943280.1255936027
2025-02-14,6114.6298828125,152.98899841308594,935471.1014382094
2025-02-18,6129.580078125,151.44400024414062,928288.126848042
2025-02-19,6144.14990234375,151.93099975585938,933486.8373129517
2025-02-20,6117.52001953125,151.22000122070312,925091.3848211914
2025-02-21,6013.1298828125,149.4080047607422,898409.7381582111
2025-02-24,5983.25,149.38699340820312,893819.7283096313
2025-02-25,5955.25,149.86399841308594,892477.57654953
2025-02-26,5956.06005859375,149.0780029296875,887917.5388644338
2025-02-27,5861.56982421875,148.83799743652344,872424.3144710734
2025-02-28,5954.5,150.01199340820312,893246.4147491455
2025-03-03,5849.72021484375,150.77099609375,881968.1436617374
2025-03-04,5778.14990234375,149.30499267578125,862706.6288489997
2025-03-05,5842.6298828125,149.7989959716797,875220.090279445
2025-03-06,5738.52001953125,148.8979949951172,854454.1251475438
2025-03-07,5770.2001953125,148.10800170898438,854612.8203885257
2025-03-10,5614.56005859375,147.60800170898438,828753.9907241017
2025-03-11,5572.06982421875,147.06900024414062,819478.738338396
2025-03-12,5599.2998046875,148.04200744628906,828931.5833795518
2025-03-13,5521.52001953125,148.2790069580078,818725.5053948537
2025-03-14,5638.93994140625,147.94900512695312,834275.554301694
2025-03-17,5675.1201171875,148.59800720214844,843311.5400468856
2025-03-18,5614.66015625,149.37899780273438,838712.307143569
2025-03-19,5675.2900390625,149.45199584960938,848183.4233632982
2025-03-20,5662.89013671875,148.49000549316406,840882.5875085518
2025-03-21,5667.56005859375,148.5959930419922,842176.7150318697
2025-03-24,5767.56982421875,149.677001953125,863272.5598443747
2025-03-25,5776.64990234375,150.7740020751953,870968.6243636534
2025-03-26,5712.2001953125,149.9499969482422,856544.4018548578
2025-03-27,5693.31005859375,150.47300720214844,856689.4854508415
2025-03-28,5580.93994140625,150.8470001220703,841868.0480225757
2025-03-31,5611.85009765625,149.61700439453125,839628.2007224858
2025-04-01,5633.06982421875,149.91299438476562,844470.3649270982
2025-04-02,5670.97021484375,149.7830047607422,849414.9586879686
2025-04-03,5396.52001953125,147.8719940185547,797994.1760491356
2025-04-04,5074.080078125,146.2310028076172,741987.8181503713
2025-04-07,5062.25,145.43299865722656,736218.1974525452
2025-04-08,4982.77001953125,147.78900146484375,736398.6057154834
2025-04-09,5456.89990234375,145.84500122070312,795861.572918579
2025-04-10,5268.0498046875,147.3990020751953,776505.2840933651
2025-04-11,5363.35986328125,143.7469940185547,770966.8581864461
2025-04-14,5405.97021484375,143.6959991455078,776816.2913728282
2025-04-15,5396.6298828125,143.2209930419922,772910.6908964962
2025-04-16,5275.7001953125,143.18099975585938,755380.0283770263
2025-04-17,5282.7001953125,141.92799377441406,749763.0404324085
2025-04-21,5158.2001953125,141.92799377441406,732093.0052074939
2025-04-22,5287.759765625,140.87600708007812,744918.4821799397
2025-04-23,5375.85986328125,142.68800354003906,767070.7112026289
2025-04-24,5484.77001953125,143.22300720214844,785545.256009452
2025-04-25,5525.2099609375,142.87899780273438,789436.4618684351
2025-04-28,5528.75,143.84100341796875,795260.9476470947
2025-04-29,5560.830078125,142.17799377441406,790627.6642282307
2025-04-30,5569.06005859375,142.2989959716797,792471.6548438743
2025-05-01,5604.14013671875,143.00900268554688,801442.4918621927
2025-05-02,5686.669921875,145.447998046875,827114.7556900978
2025-05-05,5650.3798828125,144.62399291992188,817180.500166744
2025-05-06,5606.91015625,143.6540069580078,805455.1105988622
2025-05-07,5631.27978515625,143.03500366210938,805470.1246921867
2025-05-08,5663.93994140625,143.84800720214844,814746.4734839424
2025-05-09,5659.91015625,146.01499938964844,826431.7780103087
2025-05-12,5844.18994140625,145.81199645996094,852153.0030476674
2025-05-13,5886.5498046875,148.30999755859375,873034.1871617436
2025-05-14,5892.580078125,147.5279998779297,869320.5530463159
2025-05-15,5916.93017578125,146.64999389648438,867717.7741642445
2025-05-16,5958.3798828125,145.61300659179688,867617.6091524065
2025-05-19,5963.60009765625,145.29800415039062,866499.1917405277
2025-05-20,5940.4599609375,144.97500610351562,861218.2190946043
2025-05-21,5844.60986328125,144.3280029296875,843540.8694705367
2025-05-22,5842.009765625,143.7550048828125,839818.1423828602
2025-05-23,5802.81982421875,143.85800170898438,834782.0641893893
2025-05-27,5921.5400390625,142.65499877929688,844737.2870440185
2025-05-28,5888.5498046875,144.177001953125,848993.4566915035
2025-05-29,5912.169921875,145.69700622558594,861385.4579141438
2025-05-30,5911.68994140625,143.7790069580078,849976.909219034
2025-06-02,5935.93994140625,143.81500244140625,853677.2171653807
2025-06-03,5970.3701171875,142.45199584960938,850491.1391542256
2025-06-04,5970.81005859375,143.83700561523438,858823.4399254471
2025-06-05,5939.2998046875,142.73199462890625,847728.1078221202
2025-06-06,6000.35986328125,143.54200744628906,861303.7001755312
2025-06-09,6005.8798828125,144.6909942626953,868996.7316664606
2025-06-10,6038.81005859375,144.5399932861328,872849.5653253719
2025-06-11,6022.240234375,144.83799743652344,872249.2156285346
2025-06-12,6045.259765625,144.2030029296875,871744.6116931438
2025-06-13,5976.97021484375,143.19400024414062,855866.2744035572
2025-06-16,6033.10986328125,144.09100341796875,869316.8539310396
2025-06-17,5982.72021484375,144.72900390625,865873.1373441219
2025-06-18,5980.8701171875,145.37600708007812,869475.0165012777
2025-06-20,5967.83984375,145.21800231933594,866637.7802711129
2025-06-23,6025.169921875,146.2239990234375,881024.440772295
2025-06-24,6092.18017578125,145.92799377441406,889019.630764015
2025-06-25,6092.16015625,144.95700073242188,883101.2642315626
2025-06-26,6141.02001953125,144.9040069580078,889858.4076394215
2025-06-27,6173.06982421875,144.69400024414062,893206.1666526049
2025-06-30,6204.9501953125,144.51699829101562,896720.7767718136
2025-07-01,6198.009765625,143.8000030517578,891273.8232116997
2025-07-02,6227.419921875,143.40199279785156,893024.4267859161
2025-07-03,6279.35009765625,143.5260009765625,901250.0082483888
2025-07-07,6229.97998046875,144.4980010986328,900219.6540622339
2025-07-08,6225.52001953125,145.89199829101562,908253.5560501367
2025-07-09,6263.259765625,146.8489990234375,919753.427205801
2025-07-10,6280.4599609375,146.11399841308594,917663.1167658716
2025-07-11,6259.75,146.28799438476562,915726.2728500366
2025-07-14,6268.56005859375,147.2949981689453,923327.5423524901
2025-07-15,6243.759765625,147.79200744628906,922777.78977409
2025-07-16,6263.7001953125,148.76100158691406,931794.3146948367
2025-07-17,6297.35986328125,148.0030059814453,932028.1895125285
2025-07-18,6296.7900390625,148.44200134277344,934708.115433678
2025-07-21,6305.60009765625,148.43099975585938,935946.5265557617
2025-07-22,6309.6201171875,147.40899658203125,930094.7702884078
2025-07-23,6358.91015625,146.78500366210938,933392.6505721807
2025-07-24,6363.35009765625,146.3489990234375,931269.9172276855
2025-07-25,6388.64013671875,147.0050048828125,939162.0744928718
2025-07-28,6389.77001953125,147.81300354003906,944491.0985170081
2025-07-29,6370.85986328125,148.47900390625,945938.9265263081
2025-07-30,6362.89990234375,148.44200134277344,944521.5958476439
2025-07-31,6339.39013671875,149.2259979248047,946001.8193865195
2025-08-01,6238.009765625,150.77200317382812,940517.2281811833
2025-08-04,6329.93994140625,147.34300231933594,932672.3554678783
2025-08-05,6299.18994140625,146.79299926757812,924676.9844551831
2025-08-06,6345.06005859375,147.55999755859375,936277.0467552245
2025-08-07,6340.0,147.1929931640625,933203.5766601562
2025-08-08,6389.4501953125,146.83700561523438,938207.7342073619
2025-08-11,6373.4501953125,147.66400146484375,941129.1589767337
2025-08-12,6445.759765625,148.125,954778.1652832031
2025-08-13,6466.580078125,147.75799560546875,955488.9107660055
2025-08-14,6468.5400390625,147.1199951171875,951651.5789622068
2025-08-15,6449.7998046875,147.6909942626953,952577.3459496349
2025-08-18,6449.14990234375,147.26400756835938,949727.6600282341
2025-08-19,6411.3701171875,147.91600036621094,948344.2246018201
2025-08-20,6395.77978515625,147.7310028076172,944854.9613978192
2025-08-21,6370.169921875,147.3179931640625,938440.6490046978
2025-08-22,6466.91015625,148.38600158691406,959598.9407077432
2025-08-25,6439.31982421875,147.21499633789062,947964.4443408698
2025-08-26,6465.93994140625,147.82200622558594,955808.2142728195
2025-08-27,6481.39990234375,147.46200561523438,955760.2287939936
2025-08-28,6501.85986328125,147.3159942626953,957827.9503159896
2025-08-29,6460.259765625,146.7899932861328,948301.4876227677
2025-09-02,6415.5400390625,147.08399963378906,943623.2887560278
2025-09-03,6448.259765625,148.54800415039062,957876.1184268594
2025-09-04,6502.080078125,147.97999572753906,962177.7821810544
2025-09-05,6481.5,148.375,961692.5625
2025-09-08,6495.14990234375,148.343994140625,963516.4790557623
2025-09-09,6512.60986328125,147.36399841308594,959724.229557626
2025-09-10,6532.0400390625,147.39199829101562,962770.4342743456
2025-09-11,6587.47021484375,147.33200073242188,970545.1665181667
2025-09-12,6584.2900390625,147.2239990234375,969365.5102809668
2025-09-15,6615.27978515625,147.66600036621094,976851.9071774706
2025-09-16,6606.759765625,147.40499877929688,973869.4151870608
2025-09-17,6600.35009765625,146.41299438476562,966377.0217856318
2025-09-18,6631.9599609375,146.89100646972656,974175.2735290378
2025-09-19,6664.35986328125,147.94700622558594,985972.0901824161
2025-09-22,6693.75,148.09500122070312,991310.9144210815
2025-09-23,6656.919921875,147.72500610351562,983393.5360895991
2025-09-24,6637.97021484375,147.61300659179688,979850.7410798818
2025-09-25,6604.72021484375,148.75100708007812,982458.7834401578
2025-09-26,6643.7001953125,149.86099243164062,995631.5046878159
2025-09-29,6661.2099609375,149.40499877929688,995218.0660825074
2025-09-30,6688.4599609375,148.59500122070312,993871.7160601318
2025-10-01,6711.2001953125,147.9969940185547,993237.4551629871
2025-10-02,6715.35009765625,147.08299255371094,987713.7884091362
2025-10-03,6715.7900390625,147.14999389648438,988228.4632581174
2025-10-06,6740.27978515625,149.6060028076172,1008386.3164622113
2025-10-07,6714.58984375,150.33099365234375,1009410.9631788731
2025-10-08,6753.72021484375,152.05099487304688,1026909.8777612001
2025-10-09,6735.10986328125,152.67999267578125,1028316.5245963633
2025-10-10,6552.509765625,152.96499633789062,1002304.6323028207
2025-10-13,6654.72021484375,152.05599975585938,1011890.1353635937
2025-10-14,6644.31005859375,152.4340057373047,1012818.7975921109
2025-10-15,6671.06005859375,151.7310028076172,1012206.6324802712
2025-10-16,6629.06982421875,150.9739990234375,1000817.1811679006
2025-10-17,6664.009765625,150.1199951171875,1000401.1134765148
2025-10-20,6735.1298828125,150.89999389648438,1016331.0582084358
2025-10-21,6735.35009765625,150.7740020751953,1015515.6896011904
2025-10-22,6699.39990234375,151.89300537109375,1017591.9853498042
2025-10-23,6738.43994140625,151.95399475097656,1023932.8674862161
2025-10-24,6791.68994140625,152.6020050048828,1036425.5024300888
2025-10-27,6875.16015625,153.06100463867188,1052318.9205673933
2025-10-28,6890.89013671875,152.69200134277344,1052183.8060087636
2025-10-29,6890.58984375,151.7310028076172,1045516.1069281697
2025-10-30,6822.33984375,152.7220001220703,1041921.3864499927
2025-10-31,6840.2001953125,153.89999389648438,1052706.768309325
2025-11-03,6851.97021484375,154.19500732421875,1056539.5974631608
2025-11-04,6771.5498046875,154.20399475097656,1044200.0305380076
2025-11-05,6796.2900390625,153.5570068359375,1043617.9559873343
2025-11-06,6720.31982421875,154.072998046875,1035419.8231512308
2025-11-07,6728.7998046875,152.947998046875,1029156.4593851566
2025-11-10,6832.43017578125,153.81700134277344,1050943.9215225503
2025-11-11,6846.60986328125,154.14599609375,1055377.4972407818
2025-11-12,6850.919921875,154.0749969482422,1055555.4660555422
2025-11-13,6737.490234375,154.71299743652344,1042377.3093594611
2025-11-14,6734.10986328125,154.63299560546875,1041315.5808955133
2025-11-17,6672.41015625,154.5850067138672,1031454.5688015819
2025-11-18,6617.31982421875,155.2729949951172,1027491.0679470077
2025-11-19,6642.16015625,155.54800415039062,1033174.7555519342
2025-11-20,6538.759765625,156.99200439453125,1026533.0018597841
2025-11-21,6602.990234375,157.36900329589844,1039105.9919561446
2025-11-24,6705.1201171875,156.68800354003906,1050611.8846582621
2025-11-25,6765.8798828125,156.93899536132812,1061830.3915440142
2025-11-26,6812.60986328125,156.22999572753906,1064334.0098338202
2025-11-28,6849.08984375,156.28399658203125,1070403.13373065
2025-12-01,6812.6298828125,155.92799377441406,1062279.7099545747
2025-12-02,6829.3701171875,155.5570068359375,1062356.3740044832
2025-12-03,6849.72021484375,155.8070068359375,1067234.4043384194
2025-12-04,6857.1201171875,155.10699462890625,1063587.2931863666
2025-12-05,6870.39990234375,155.14199829101562,1065887.569908008
2025-12-08,6846.509765625,155.33999633789062,1063536.80191952
2025-12-09,6840.509765625,155.843994140625,1066052.3638329506
2025-12-10,6886.68017578125,156.83799743652344,1080093.1277553365
2025-12-11,6901.0,155.7899932861328,1075106.7436676025
2025-12-12,6827.41015625,155.56700134277344,1062119.7249450088
2025-12-15,6816.509765625,155.88800048828125,1062612.077672124
